candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000143,2.4751070775880066,-0.5710716796393305,-3.141592653589793,True,True,True,False,0.7697475440594848,2.1677797545656835e-16,6.74055509768313e-16,1.0,True,
candidate-000144,2.3556897462360533,-0.7463421548612049,-2.617993877991494,True,True,True,False,1.345516615254007,4.126162952233366e-16,7.165157759910181e-16,1.0,True,
candidate-000145,2.355282652355468,-0.7463427072803137,2.617993877991494,True,True,True,False,0.9758520293104027,9.371360918460988e-16,3.499754796675171e-15,1.0,True,
candidate-000146,2.373100004739634,-0.6452954806302741,-2.9670597283903604,True,True,True,False,0.9758520293102935,1.1251938595957337e-12,1.5457279907634644e-13,1.0,True,
candidate-000147,2.5055534958567494,-0.6959352451203235,-2.617993877991494,True,True,True,False,1.1601357862481865,1.7937957809469595e-11,8.643076480939669e-13,1.0,True,
candidate-000148,2.5051464019761642,-0.6959357975394324,2.617993877991494,True,True,True,False,0.7613087208504301,2.6659941416317946e-12,9.056994630238625e-13,1.0,True,
candidate-000149,1.9558269173138727,-0.9474275544030604,2.617993877991494,True,False,True,False,1.469305618592126,0.008549600851294952,0.0009361490046622206,0.0,False,ik_no_valid_solution
candidate-000150,2.2770889571672375,-0.9622960479790911,1.919862177193762,True,True,True,False,1.0603896694075825,2.2568001185353837e-14,1.4116673253339258e-14,1.0,True,
candidate-000151,2.1772250234068387,-1.0125672597597777,1.919862177193762,True,True,True,False,1.189362078352841,0.0003218463428847975,3.53159203251911e-05,1.0,True,
candidate-000152,2.8226912536017217,-0.5461692047077089,2.9670597283903604,True,True,True,False,0.4168885137447216,3.521787733787174e-16,1.561654575897426e-15,0.8337770274894432,True,
candidate-000153,2.0233726896379456,-0.7983394513723115,2.9670597283903604,True,True,True,False,1.469194547544024,4.557521432710949e-14,2.594321950216947e-14,1.0,True,
candidate-000154,2.5016965436597163,-0.9183850121517644,1.7453292519943293,True,False,True,False,0.7815237108940778,0.02478489295753096,0.0027026548923190417,0.0,False,ik_no_valid_solution
candidate-000155,2.5229637543603305,-0.5948885708893928,-2.9670597283903604,True,True,True,False,1.096261700173854,3.948419647634455e-15,2.6509251534622714e-15,1.0,True,
candidate-000156,2.6003777369495844,-0.80043233008681,2.094395102393195,True,True,True,False,0.6655985248859695,5.578034869362644e-11,2.8193125887119718e-12,1.0,True,
candidate-000157,2.2232362551189384,-0.6957023903711557,-2.9670597283903604,True,True,True,False,1.4692064550477226,7.711855592701269e-16,9.793457055541054e-16,1.0,True,
candidate-000158,1.9756517108258174,-0.7724279226824667,-3.141592653589793,True,True,True,False,1.403362696723906,3.6506759942727966e-16,7.535646431457942e-17,1.0,True,
candidate-000159,1.9908295890743504,-0.9687099978958466,2.443460952792061,True,True,True,False,1.4692007788116441,0.0003218770038062011,3.531927357466589e-05,1.0,True,
