candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000111,2.131207042205965,-0.0511666164738121,-0.5235987755982983,True,True,True,False,0.5153449004139241,1.2878889904291538e-11,7.510951675140299e-13,1.0,True,
candidate-000112,2.1652076864113043,0.016499411241564635,-0.698131700797731,True,True,True,False,0.3542835570155116,8.425538386579402e-12,2.075797682929672e-12,0.7085671140310232,True,
candidate-000113,1.9003826491478997,-0.03055015377804611,1.0471975511965974,True,True,True,False,0.5060605161042635,3.442071805918805e-12,3.857450843017609e-13,1.0,True,
candidate-000114,2.001429875797939,0.24707481974145062,-1.745329251994329,True,True,True,False,0.5060605161134837,9.66360870774042e-14,3.2199204181541963e-14,1.0,True,
candidate-000115,2.120156959655745,-0.07486359497496194,-0.3490658503988655,True,False,False,False,0.5403398463663431,3.9448084808579573e-16,1.0951935689800797e-15,0.0,False,ik_no_valid_solution
candidate-000116,2.1133896898218,-0.15221384312385156,0.17453292519943275,True,True,True,False,0.9120770399572931,3.5531124226542496e-11,2.4279930371812655e-11,1.0,True,
candidate-000117,2.150210542311485,-0.004918730211416242,-0.5235987755982983,True,True,True,False,0.45862821908071894,1.9717249341251532e-13,4.180278998613155e-14,0.9172564381614379,True,
candidate-000118,2.1133896898218,-0.1001193898237726,-0.17453292519943275,True,True,True,False,0.5153449004481581,8.645915676870909e-13,2.8903874053300925e-14,1.0,True,
candidate-000119,2.1391604597612646,-0.028615708712565788,-0.3490658503988655,True,True,True,False,0.31347013205782126,4.893376718109367e-13,8.504097418479884e-14,0.6269402641156425,True,
candidate-000120,2.13239318992732,-0.10596595686145564,0.17453292519943275,True,True,True,False,0.8826307568881724,2.9764538874609303e-16,4.781715094822728e-16,1.0,True,
candidate-000121,2.111110852773631,-0.126166616473812,0.0,True,True,True,False,0.5153449004437389,6.798699777552591e-17,3.428358415556737e-16,1.0,True,
candidate-000122,1.9753826491478998,0.24935365678961935,-1.5707963267948963,True,True,True,False,0.5060605161136733,2.7205646538534217e-14,1.2755613534221518e-14,1.0,True,
candidate-000123,1.8789645076949186,-0.01555300967822712,0.8726646259971647,True,True,True,False,0.5060605161137297,2.9243224160614665e-15,3.842538332918425e-15,1.0,True,
candidate-000124,2.1323931899273196,-0.053871503561376655,-0.17453292519943275,True,True,True,False,0.8826307568395579,1.5083369266203466e-11,2.521280950686743e-12,1.0,True,
candidate-000125,2.130114352879151,-0.07991873021141614,0.0,True,True,True,False,0.882630756888171,8.034747770519006e-16,2.9844998456627555e-15,1.0,True,
candidate-000126,1.9493354224978612,0.2470748197414509,-1.3962634015954636,True,True,True,False,0.3528736711105829,2.172217384091364e-16,5.272161612528413e-16,0.7057473422211658,True,
candidate-000127,1.8604759826800528,0.0029355153366384945,0.6981317007977319,True,True,True,False,0.5912209215124289,2.2537462959119774e-11,9.517622571396724e-13,1.0,True,
candidate-000128,1.924079627649049,0.2403075499075058,-1.2217304763960293,True,True,True,False,0.5060677670705953,2.3031927439886907e-12,5.130211984852754e-13,1.0,True,
candidate-000129,1.8454788385802343,0.024353656789619774,0.5235987755982987,True,True,True,False,0.5060677668917752,6.80415112003158e-11,3.921661993266926e-12,1.0,True,
candidate-000130,1.9003826491479,0.22925746735728528,-1.0471975511965983,True,True,True,False,0.5060677670688984,1.2307493251107476e-15,1.0207318880027034e-15,1.0,True,
candidate-000131,1.8789645076949195,0.2142603232574663,-0.8726646259971638,True,True,True,False,0.5060605155381181,2.2166880573928688e-10,8.592042940295022e-12,1.0,True,
candidate-000132,1.8344287560300134,0.04805063529076959,0.34906585039886595,True,True,True,False,0.5060677670688705,9.365337472259975e-15,1.2184299531142014e-14,1.0,True,
candidate-000133,1.8604759826800532,0.1957717982426005,-0.698131700797731,True,True,True,False,0.5912209214387403,3.1812558383173458e-15,3.496238511744471e-15,1.0,True,
candidate-000134,1.8454788385802343,0.17435365678961975,-0.5235987755982983,True,True,True,False,0.5912209214409216,6.429615822611657e-13,7.109535050372062e-14,1.0,True,
candidate-000135,1.8344287560300139,0.1506566782884699,-0.3490658503988655,True,True,True,False,0.5060605161136973,1.7897389184966805e-14,5.018396792207386e-15,1.0,True,
candidate-000136,1.8276614861960692,0.07330643013958024,0.17453292519943275,True,True,True,False,0.5060605161127638,3.6097842736593536e-13,6.934105037199366e-14,1.0,True,
candidate-000137,1.8276614861960692,0.12540088343965924,-0.17453292519943275,True,True,True,False,0.5060605161137404,2.2516683988987807e-16,7.241817545615368e-16,1.0,True,
candidate-000138,1.8253826491478997,0.0993536567896197,0.0,True,True,True,False,0.5060605156099895,1.912299436078088e-10,9.135020964080383e-12,1.0,True,
